numtc,step,date,lon,lat,vmax,pmin
24,58,2020-11-24 12:00:00,-89.4,14.2,10.666,1012.19
24,59,2020-11-24 18:00:00,-89.4,14.2,7.581,1009.82
24,60,2020-11-25 00:00:00,-89.4,14.2,7.277,1010.23
24,61,2020-11-25 06:00:00,-89.4,14.4,8.19,1010.76
24,62,2020-11-25 12:00:00,-89.4,14.4,8.233,1012.83
24,63,2020-11-25 18:00:00,-86.6,15.8,7.778,1010.41
24,64,2020-11-26 00:00:00,-86.6,15.8,10.186,1013.27
24,65,2020-11-26 06:00:00,-89.4,14.2,9.948,1011.34
24,66,2020-11-26 12:00:00,-89.4,14.2,7.462,1011.98
24,67,2020-11-26 18:00:00,-89.4,14.2,8.29,1009.75
24,68,2020-11-27 00:00:00,-87.4,15.0,7.171,1009.52
24,69,2020-11-27 06:00:00,-86.4,17.2,10.378,1010.82
24,70,2020-11-27 12:00:00,-87.6,17.0,10.372,1014.26
24,71,2020-11-27 18:00:00,-88.0,17.2,9.445,1009.79
24,72,2020-11-28 00:00:00,-89.6,16.8,8.543,1009.74
24,73,2020-11-28 06:00:00,-93.2,17.4,9.281,1010.25
24,74,2020-11-28 12:00:00,-94.6,16.6,8.644,1012.09
24,75,2020-11-28 18:00:00,-94.6,16.8,8.083,1011.12
24,76,2020-11-29 00:00:00,-92.6,17.4,6.635,1010.51
24,77,2020-11-29 06:00:00,-92.6,17.4,9.54,1011.12
24,78,2020-11-29 12:00:00,-94.6,16.8,9.68,1011.47
24,79,2020-11-29 18:00:00,-94.4,18.2,5.803,1011.03
24,80,2020-11-30 00:00:00,-93.0,16.8,13.417,1011.69
24,81,2020-11-30 06:00:00,-93.0,16.8,10.669,1011.5
24,82,2020-11-30 12:00:00,-94.4,19.4,19.363,1012.45
24,83,2020-11-30 18:00:00,-93.2,19.0,21.003,1017.28
24,84,2020-12-01 00:00:00,-93.0,16.6,21.38,1009.93
24,85,2020-12-01 06:00:00,-89.8,16.4,22.079,1010.77
24,86,2020-12-01 12:00:00,-89.6,15.8,13.504,1012.9
24,87,2020-12-01 18:00:00,-93.0,16.8,15.317,1010.51
24,88,2020-12-02 00:00:00,-93.0,16.8,18.526,1009.87
24,89,2020-12-02 06:00:00,-94.6,16.8,16.615,1011.03
24,90,2020-12-02 12:00:00,-94.6,16.8,14.535,1012.0
24,91,2020-12-02 18:00:00,-94.6,16.8,10.304,1011.58
24,92,2020-12-03 00:00:00,-94.6,17.0,11.157,1011.33
24,93,2020-12-03 06:00:00,-93.0,17.4,11.823,1011.43
24,94,2020-12-03 12:00:00,-94.6,16.8,12.776,1011.54
24,95,2020-12-03 18:00:00,-94.6,16.8,11.208,1011.04
24,96,2020-12-04 00:00:00,-94.6,16.8,13.277,1011.07
24,97,2020-12-04 06:00:00,-96.0,20.4,16.061,1011.86
25,1,2020-11-24 12:00:00,-21.0,25.0,11.149,1016.13
25,2,2020-11-24 18:00:00,-24.4,22.4,11.565,1015.33
25,3,2020-11-25 00:00:00,-28.8,22.0,12.586,1016.48
25,4,2020-11-25 06:00:00,-29.4,22.6,14.338,1016.18
25,5,2020-11-25 12:00:00,-31.0,22.8,16.169,1016.84
25,6,2020-11-25 18:00:00,-32.2,22.6,16.369,1015.08
25,7,2020-11-26 00:00:00,-34.0,22.4,16.932,1014.76
25,8,2020-11-26 06:00:00,-35.2,22.4,17.237,1012.16
25,9,2020-11-26 12:00:00,-36.8,22.4,19.657,1011.71
25,10,2020-11-26 18:00:00,-38.8,22.6,19.521,1010.89
25,11,2020-11-27 00:00:00,-41.0,22.8,19.651,1012.05
25,12,2020-11-27 06:00:00,-43.0,23.0,19.777,1010.97
25,13,2020-11-27 12:00:00,-44.8,23.2,19.712,1011.94
25,14,2020-11-27 18:00:00,-46.4,23.8,19.089,1010.57
25,15,2020-11-28 00:00:00,-48.0,24.2,20.025,1011.18
25,16,2020-11-28 06:00:00,-49.4,24.8,20.449,1007.95
25,17,2020-11-28 12:00:00,-50.4,25.2,19.524,1007.5
25,18,2020-11-28 18:00:00,-50.8,25.6,20.858,1004.23
25,19,2020-11-29 00:00:00,-51.0,26.4,21.785,1004.32
25,20,2020-11-29 06:00:00,-51.0,27.6,22.306,1001.74
25,21,2020-11-29 12:00:00,-50.8,28.8,25.093,999.52
25,22,2020-11-29 18:00:00,-50.4,29.8,23.211,998.02
26,1,2020-12-17 06:00:00,-51.8,29.4,18.989,1007.63
26,2,2020-12-17 12:00:00,-52.2,28.8,19.184,1008.6
26,3,2020-12-17 18:00:00,-52.4,29.0,17.225,1008.17
26,4,2020-12-18 00:00:00,-52.8,29.2,18.124,1009.43
26,5,2020-12-18 06:00:00,-53.2,29.4,19.857,1008.22
