numtc,step,date,lon,lat,vomax,vmax,pmin,oprel
24,6,2005-11-03 00:00:00,-46.0,11.6,21.02,11.284,1013.18,0.0
24,7,2005-11-03 06:00:00,-47.6,12.0,24.67,11.516,1014.28,0.0
24,8,2005-11-03 12:00:00,-49.0,12.2,30.38,12.395,1012.41,0.0
24,9,2005-11-03 18:00:00,-50.2,12.4,31.6,12.355,1014.19,0.0
24,10,2005-11-04 00:00:00,-51.4,12.4,38.61,12.203,1012.0,0.0
24,11,2005-11-04 06:00:00,-52.6,12.2,52.7,13.282,1011.29,0.0
24,12,2005-11-04 12:00:00,-54.0,12.0,68.89,15.501,1007.75,0.0
24,13,2005-11-04 18:00:00,-55.4,12.0,88.13,18.487,1007.31,0.0
24,14,2005-11-05 00:00:00,-57.0,12.0,99.27,18.571,1004.75,0.0
24,15,2005-11-05 06:00:00,-58.6,12.4,101.32,20.03,1004.39,0.0
24,16,2005-11-05 12:00:00,-60.2,12.8,115.68,20.855,1002.21,1.0
24,17,2005-11-05 18:00:00,-61.8,13.2,159.24,25.844,1000.96,1.0
24,18,2005-11-06 00:00:00,-63.6,13.6,171.99,27.376,997.62,1.0
24,19,2005-11-06 06:00:00,-65.4,13.8,186.61,28.088,997.33,1.0
24,20,2005-11-06 12:00:00,-67.2,14.4,200.41,27.727,995.98,1.0
24,21,2005-11-06 18:00:00,-69.0,14.8,204.63,30.988,996.43,1.0
24,22,2005-11-07 00:00:00,-70.8,15.2,208.44,30.214,994.25,1.0
24,23,2005-11-07 06:00:00,-72.6,15.6,211.27,29.527,995.98,1.0
24,24,2005-11-07 12:00:00,-74.4,15.8,213.99,31.594,994.03,1.0
24,25,2005-11-07 18:00:00,-76.2,15.8,230.56,33.504,994.83,1.0
24,26,2005-11-08 00:00:00,-77.8,15.8,171.56,28.653,996.68,1.0
24,27,2005-11-08 06:00:00,-79.4,15.8,139.53,27.417,998.11,1.0
24,28,2005-11-08 12:00:00,-81.0,15.8,178.05,27.971,995.71,1.0
24,29,2005-11-08 18:00:00,-82.4,15.8,165.9,27.823,997.6,1.0
24,30,2005-11-09 00:00:00,-83.6,15.8,172.39,28.403,995.07,1.0
24,31,2005-11-09 06:00:00,-85.2,15.8,182.47,26.613,1000.4,1.0
24,32,2005-11-09 12:00:00,-86.4,15.8,136.33,23.652,1002.48,1.0
24,33,2005-11-09 18:00:00,-87.8,15.4,114.82,21.026,1004.52,1.0
24,34,2005-11-10 00:00:00,-89.0,15.4,79.63,15.804,1006.59,0.0
24,35,2005-11-10 06:00:00,-93.0,16.6,33.48,13.426,1007.28,0.0
24,36,2005-11-10 12:00:00,-93.8,16.0,39.55,16.738,1007.53,0.0
24,37,2005-11-10 18:00:00,-93.2,14.8,50.27,18.631,1009.0,0.0
24,38,2005-11-11 00:00:00,-94.6,16.6,29.52,15.01,1009.03,0.0
24,39,2005-11-11 06:00:00,-93.2,15.6,27.57,15.406,1010.46,0.0
24,40,2005-11-11 12:00:00,-93.8,16.0,31.43,16.526,1009.48,0.0
24,41,2005-11-11 18:00:00,-93.0,16.6,37.39,15.513,1010.59,0.0
24,42,2005-11-12 00:00:00,-93.0,16.8,29.65,17.59,1008.61,0.0
24,43,2005-11-12 06:00:00,-93.0,16.6,33.23,16.123,1008.74,0.0
24,44,2005-11-12 12:00:00,-94.8,16.6,27.28,15.265,1008.7,0.0
24,45,2005-11-12 18:00:00,-93.4,16.6,26.58,14.606,1008.68,0.0
24,46,2005-11-13 00:00:00,-94.6,16.6,24.05,12.944,1007.75,0.0
24,47,2005-11-13 06:00:00,-92.0,15.8,28.14,12.028,1008.59,0.0
24,48,2005-11-13 12:00:00,-89.4,14.2,36.53,8.325,1008.43,0.0
24,49,2005-11-13 18:00:00,-87.6,16.0,26.97,11.85,1009.15,0.0
24,50,2005-11-14 00:00:00,-89.0,17.6,31.83,9.989,1011.06,0.0
24,51,2005-11-14 06:00:00,-93.0,16.6,33.45,11.006,1010.54,0.0
24,52,2005-11-14 12:00:00,-94.8,16.6,36.28,13.199,1009.59,0.0
24,53,2005-11-14 18:00:00,-93.2,17.0,32.41,14.672,1010.21,0.0
24,54,2005-11-15 00:00:00,-93.2,17.2,23.88,15.256,1008.1,0.0
24,55,2005-11-15 06:00:00,-93.0,16.8,33.95,14.96,1007.75,0.0
24,56,2005-11-15 12:00:00,-93.2,17.0,28.44,13.39,1009.13,0.0
24,57,2005-11-15 18:00:00,-93.4,17.2,32.58,12.547,1010.03,0.0
24,58,2005-11-16 00:00:00,-94.6,16.8,24.53,9.341,1009.31,0.0
24,59,2005-11-16 06:00:00,-92.6,17.4,21.59,8.886,1009.68,0.0
24,60,2005-11-16 12:00:00,-89.4,14.2,30.54,9.08,1010.47,0.0
24,61,2005-11-16 18:00:00,-85.2,11.8,130.47,13.377,1005.33,0.0
24,62,2005-11-17 00:00:00,-81.4,8.6,21.3,10.014,1007.88,0.0
24,63,2005-11-17 06:00:00,-74.2,7.4,12.21,7.188,1009.62,0.0
25,1,2005-11-09 18:00:00,-37.4,11.6,12.92,12.586,1011.67,0.0
25,2,2005-11-10 00:00:00,-34.2,9.0,10.66,10.402,1010.63,0.0
25,3,2005-11-10 06:00:00,-33.0,8.4,15.72,11.07,1011.34,0.0
25,4,2005-11-10 12:00:00,-34.2,8.8,25.56,11.219,1010.07,0.0
25,5,2005-11-10 18:00:00,-35.4,9.2,30.23,11.925,1011.36,0.0
25,6,2005-11-11 00:00:00,-37.0,9.8,29.07,11.712,1009.83,0.0
25,7,2005-11-11 06:00:00,-38.4,10.2,32.11,12.881,1010.33,0.0
25,8,2005-11-11 12:00:00,-39.6,10.2,34.35,12.769,1008.57,0.0
25,9,2005-11-11 18:00:00,-40.8,10.0,39.29,13.116,1009.27,0.0
25,10,2005-11-12 00:00:00,-41.4,10.2,42.36,12.044,1007.41,0.0
25,11,2005-11-12 06:00:00,-42.2,10.6,45.41,13.765,1008.12,0.0
25,12,2005-11-12 12:00:00,-43.0,11.2,52.55,13.99,1006.14,0.0
25,13,2005-11-12 18:00:00,-43.8,11.6,60.94,15.955,1006.51,0.0
25,14,2005-11-13 00:00:00,-44.6,12.0,82.29,18.231,1003.41,0.0
25,15,2005-11-13 06:00:00,-45.6,12.4,109.98,20.845,1001.47,0.0
25,16,2005-11-13 12:00:00,-46.4,12.4,142.68,23.802,996.28,1.0
25,17,2005-11-13 18:00:00,-47.0,12.2,182.93,26.837,994.25,1.0
25,18,2005-11-14 00:00:00,-47.4,12.4,204.84,28.401,990.35,1.0
25,19,2005-11-14 06:00:00,-48.0,12.8,188.86,29.032,991.56,1.0
25,20,2005-11-14 12:00:00,-48.6,13.0,206.42,30.477,987.64,1.0
25,21,2005-11-14 18:00:00,-48.8,13.8,248.11,34.662,986.46,1.0
25,22,2005-11-15 00:00:00,-49.4,14.6,231.27,34.194,984.57,1.0
25,23,2005-11-15 06:00:00,-49.8,15.6,260.16,36.847,983.24,1.0
25,24,2005-11-15 12:00:00,-50.2,16.4,217.73,34.732,983.65,1.0
25,25,2005-11-15 18:00:00,-50.6,17.2,193.46,32.95,989.07,1.0
25,26,2005-11-16 00:00:00,-50.6,18.0,183.01,31.51,988.06,1.0
25,27,2005-11-16 06:00:00,-51.0,18.8,186.14,31.28,987.87,1.0
25,28,2005-11-16 12:00:00,-51.0,19.6,199.87,31.134,986.89,0.0
25,29,2005-11-16 18:00:00,-51.2,20.4,180.14,31.344,989.33,0.0
25,30,2005-11-17 00:00:00,-51.4,21.2,132.65,27.998,991.21,0.0
25,31,2005-11-17 06:00:00,-51.4,22.0,145.81,29.005,990.48,0.0
25,32,2005-11-17 12:00:00,-51.6,22.8,156.35,31.903,989.01,0.0
25,33,2005-11-17 18:00:00,-52.6,24.0,144.09,30.006,992.08,0.0
25,34,2005-11-18 00:00:00,-54.2,24.6,123.01,29.021,990.07,0.0
25,35,2005-11-18 06:00:00,-56.0,24.4,84.37,25.632,991.8,0.0
25,36,2005-11-18 12:00:00,-54.8,25.2,143.67,30.081,989.53,0.0
25,37,2005-11-18 18:00:00,-55.4,25.2,69.36,25.794,990.52,0.0
25,38,2005-11-19 00:00:00,-55.6,26.6,65.23,24.026,989.05,0.0
25,39,2005-11-19 06:00:00,-55.0,27.2,94.58,22.979,988.61,0.0
25,40,2005-11-19 12:00:00,-54.8,28.0,90.21,22.988,985.77,0.0
25,41,2005-11-19 18:00:00,-53.8,29.0,93.73,24.166,984.38,0.0
25,42,2005-11-20 00:00:00,-52.4,29.4,116.88,27.468,978.61,0.0
25,43,2005-11-20 06:00:00,-50.6,29.4,183.26,34.241,973.3,0.0
26,1,2005-11-24 00:00:00,-41.6,27.4,142.61,29.685,979.43,0.0
26,2,2005-11-24 06:00:00,-40.8,25.4,172.88,32.248,976.78,0.0
26,3,2005-11-24 12:00:00,-39.6,24.2,206.69,31.746,977.65,0.0
26,4,2005-11-24 18:00:00,-38.2,23.4,209.63,36.59,971.3,1.0
26,5,2005-11-25 00:00:00,-37.0,23.6,214.44,39.13,965.63,1.0
26,6,2005-11-25 06:00:00,-36.2,23.8,235.84,39.766,965.23,1.0
26,7,2005-11-25 12:00:00,-35.4,24.6,208.77,39.465,964.8,1.0
26,8,2005-11-25 18:00:00,-35.6,25.2,212.77,37.752,963.25,1.0
26,9,2005-11-26 00:00:00,-35.6,25.6,215.84,40.907,964.18,1.0
26,10,2005-11-26 06:00:00,-35.6,26.0,197.28,38.226,965.09,1.0
26,11,2005-11-26 12:00:00,-35.6,26.6,211.0,36.712,964.3,1.0
26,12,2005-11-26 18:00:00,-35.6,27.2,209.66,37.014,961.11,1.0
26,13,2005-11-27 00:00:00,-35.6,27.8,208.87,37.934,959.19,1.0
26,14,2005-11-27 06:00:00,-35.2,28.4,202.56,40.26,957.78,1.0
26,15,2005-11-27 12:00:00,-34.8,29.0,213.25,41.133,956.79,1.0
26,16,2005-11-27 18:00:00,-34.0,29.8,221.92,40.207,955.81,1.0
27,1,2005-11-29 12:00:00,-29.6,29.8,143.98,33.866,973.58,1.0
27,2,2005-11-29 18:00:00,-29.2,29.2,127.52,33.581,981.27,1.0
27,3,2005-11-30 00:00:00,-28.6,28.6,116.74,30.632,986.09,1.0
27,4,2005-11-30 06:00:00,-27.8,28.2,119.3,30.842,988.46,1.0
27,5,2005-11-30 12:00:00,-27.2,28.0,105.0,27.702,990.69,1.0
27,6,2005-11-30 18:00:00,-27.0,28.0,109.18,28.544,993.82,1.0
27,7,2005-12-01 00:00:00,-26.6,28.0,75.25,24.874,993.8,1.0
27,8,2005-12-01 06:00:00,-26.2,28.2,65.16,22.204,996.9,0.0
28,1,2005-12-06 12:00:00,-43.6,29.8,171.75,44.206,958.17,1.0
28,2,2005-12-06 18:00:00,-44.4,29.2,160.95,42.643,960.38,1.0
28,3,2005-12-07 00:00:00,-45.6,28.8,145.27,40.115,963.55,1.0
28,4,2005-12-07 06:00:00,-46.6,28.4,133.3,38.527,967.07,1.0
28,5,2005-12-07 12:00:00,-47.2,28.2,139.32,38.244,966.4,1.0
28,6,2005-12-07 18:00:00,-47.4,28.0,144.26,38.239,969.52,1.0
28,7,2005-12-08 00:00:00,-47.4,27.6,154.45,35.602,971.55,1.0
28,8,2005-12-08 06:00:00,-47.2,27.2,154.52,35.942,973.53,1.0
28,9,2005-12-08 12:00:00,-46.8,26.8,173.62,35.334,974.33,1.0
28,10,2005-12-08 18:00:00,-46.2,26.2,175.54,35.409,976.43,1.0
28,11,2005-12-09 00:00:00,-45.6,25.6,174.52,34.334,977.43,1.0
28,12,2005-12-09 06:00:00,-44.6,24.8,186.94,36.29,981.05,0.0
28,13,2005-12-09 12:00:00,-44.0,23.8,158.02,31.472,986.95,0.0
28,14,2005-12-09 18:00:00,-44.2,22.8,92.16,29.251,995.07,0.0
28,15,2005-12-10 00:00:00,-44.2,22.4,59.09,19.82,999.8,0.0
28,16,2005-12-10 06:00:00,-44.4,21.6,50.92,18.489,1003.58,0.0
28,17,2005-12-10 12:00:00,-44.8,21.0,38.62,19.218,1004.33,0.0
28,18,2005-12-10 18:00:00,-45.2,20.6,32.47,18.391,1007.4,0.0
28,19,2005-12-11 00:00:00,-46.0,20.0,25.17,15.835,1006.93,0.0
28,20,2005-12-11 06:00:00,-46.6,19.8,20.0,14.765,1008.9,0.0
28,21,2005-12-11 12:00:00,-45.8,22.0,18.0,13.264,1008.21,0.0
28,22,2005-12-11 18:00:00,-42.0,22.0,49.89,11.935,1012.56,0.0
28,23,2005-12-12 00:00:00,-42.0,21.6,36.49,11.308,1012.14,0.0
28,24,2005-12-12 06:00:00,-42.8,21.4,14.94,11.357,1012.68,0.0
